8875, 306.0
8876, 304.0
8877, 304.0
8878, 304.0
8879, 304.0
8880, 304.0
8881, 304.0
8882, 306.0
8883, 304.0
8884, 304.0
8885, 304.0
8886, 304.0
8887, 304.0
8888, 304.0
8889, 304.0
8890, 304.0
8891, 304.0
8892, 304.0
8893, 304.0
8894, 304.0
8895, 304.0
8896, 304.0
8897, 304.0
8898, 304.0
8899, 304.0
8900, 306.0
8901, 304.0
8902, 304.0
8903, 304.0
8904, 304.0
8905, 304.0
8906, 304.0
8907, 304.0
8908, 304.0
8909, 304.0
8910, 304.0
8911, 304.0
8912, 304.0
8913, 304.0
8914, 304.0
8915, 304.0
8916, 306.0
8917, 306.0
8918, 306.0
8919, 306.0
8920, 306.0
8921, 306.0
8922, 306.0
8923, 306.0
8924, 306.0
8925, 304.0
8926, 304.0
8927, 306.0
8928, 308.0
8929, 308.0
8930, 308.0
8931, 306.0
8932, 306.0
8933, 306.0
8934, 306.0
8935, 306.0
8936, 306.0
8937, 306.0
8938, 308.0
8939, 306.0
8940, 306.0
8941, 306.0
8942, 306.0
8943, 304.0
8944, 304.0
8945, 304.0
8946, 304.0
8947, 304.0
8948, 304.0
8949, 306.0
8950, 304.0
8951, 304.0
8952, 304.0
8953, 304.0
8954, 304.0
8955, 304.0
8956, 302.0
8957, 302.0
8958, 304.0
8959, 304.0
8960, 302.0
8961, 302.0
8962, 302.0
8963, 304.0
8964, 304.0
8965, 304.0
8966, 304.0
89
